Parameters:,Emissivity:,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Distance:,1.0 m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,22.972,22.985,22.998,23.01,23.01,22.998,22.985,23.01,23.049,23.126,23.229,23.332,23.396,23.461,23.525,23.563,23.602,23.653,23.679,23.704,23.704,23.717,23.755,23.807,23.871,23.896,23.883,23.909,23.973,24.037,24.088,24.164,24.279,24.381,24.521,24.85,25.343,25.858,26.296,26.558,26.633,26.683,26.72,26.733,26.733,26.745,26.795,26.882,26.993,27.117,27.229,27.34,27.439,27.526,27.6,27.686,27.784,27.883,28.006,28.141,28.3,28.459,28.582,28.655,28.692,28.801,28.96,29.082,29.142,29.215,29.312,29.397,29.446,29.482,29.519,29.555,29.579,29.603,29.64,29.628,29.603,29.579,29.555,29.519,29.446,29.337,29.203,29.033,28.826,28.57,28.153,27.167,25.72,24.66,24.177,23.947,23.858,23.807,23.755,23.679,23.589,23.525,23.473,23.384,23.281,23.216,23.216,23.229,23.242,23.268,23.294,23.306,23.281,23.229,23.152,23.139,23.152,23.152,23.101,23.049,22.998,22.946,22.907,22.856,22.817,22.804,22.817,22.856,22.894,22.894,22.856,22.83,22.83,22.817,22.804,22.804,22.83,22.868,22.907,22.881,22.817,22.804,22.843,22.856,22.83,22.804,22.791,22.804,22.83,22.856,22.868,22.881,22.907,22.959,23.01,23.062,23.101,23.139,23.191,23.191,23.165,23.191,23.255,23.281,23.268,23.294,23.384,23.473,23.538,23.627,23.73,23.807,23.832,23.832,23.819,23.794,23.768,23.768,23.794,23.858,23.947,23.998,24.011,24.024,24.049,24.1,24.164,24.202,24.19,24.19,24.215,24.279,24.33,24.381,24.393,24.393,24.381,24.368,24.381,24.406,24.457,24.457,24.432,24.444,24.546,24.736,25.002,25.129,25.116,25.154,25.318,25.607,26.084,26.931,28.03,28.923,29.446,29.482,29.106,28.826,28.753,28.716,28.704,28.74,28.814,28.838,28.85,28.899,29.009,29.082,29.106,29.155,29.215,29.276,29.337,29.397,29.446,29.458,29.458,29.494,29.555,29.591,29.591,29.64,29.736,29.797,29.821,29.821,29.809,29.773,29.712,29.652,29.603,29.555,29.506,29.482,29.446,29.361,29.24,29.118,28.984,28.85,28.728,28.704,28.667,28.251,27.365,25.996,24.432,23.525,23.371,23.345,23.294,23.229,23.152,23.088,23.023,22.933,22.83,22.765,22.765,22.765,22.739,22.688,22.61,22.571,22.545,22.558,22.571,22.558,22.519,22.493,22.467,22.48,22.506,22.519,22.506,22.467,22.416,22.377,22.351,22.299,22.247,22.182,22.13,22.104,22.104,22.117,22.143,22.156,22.143,22.195,22.299,22.338,22.312,22.286,22.273,22.247,22.221,22.208
,22.985,22.972,22.933,22.946,22.985,23.01,23.023,23.036,23.062,23.113,23.191,23.281,23.371,23.435,23.486,23.512,23.525,23.563,23.64,23.704,23.717,23.704,23.691,23.717,23.807,23.845,23.845,23.883,23.998,24.049,24.062,24.126,24.266,24.393,24.533,24.812,25.23,25.746,26.259,26.533,26.571,26.633,26.733,26.782,26.757,26.77,26.844,26.907,26.956,27.055,27.217,27.328,27.402,27.476,27.55,27.649,27.747,27.883,28.03,28.165,28.288,28.398,28.508,28.594,28.679,28.801,28.948,29.057,29.155,29.24,29.337,29.397,29.446,29.47,29.482,29.506,29.555,29.591,29.603,29.591,29.567,29.531,29.494,29.446,29.373,29.288,29.167,28.996,28.765,28.496,28.104,27.117,25.67,24.635,24.19,23.934,23.781,23.73,23.717,23.666,23.563,23.486,23.448,23.384,23.294,23.216,23.178,23.191,23.242,23.255,23.255,23.255,23.294,23.268,23.204,23.178,23.165,23.139,23.101,23.075,23.062,23.023,22.959,22.894,22.856,22.843,22.868,22.881,22.881,22.881,22.856,22.843,22.843,22.83,22.817,22.817,22.843,22.868,22.894,22.868,22.817,22.791,22.804,22.804,22.791,22.778,22.791,22.817,22.868,22.881,22.868,22.868,22.894,22.959,23.036,23.075,23.101,23.126,23.165,23.152,23.101,23.113,23.204,23.255,23.255,23.306,23.409,23.486,23.525,23.589,23.679,23.755,23.781,23.781,23.768,23.768,23.781,23.807,23.807,23.858,23.922,23.973,23.998,24.037,24.088,24.151,24.19,24.19,24.164,24.164,24.177,24.202,24.241,24.253,24.253,24.266,24.292,24.292,24.279,24.279,24.292,24.292,24.279,24.381,24.622,24.926,25.23,25.318,25.242,25.192,25.28,25.519,25.971,26.82,27.932,28.814,29.276,29.312,28.996,28.74,28.643,28.606,28.618,28.679,28.753,28.777,28.753,28.789,28.911,28.996,29.033,29.033,29.045,29.094,29.179,29.252,29.276,29.312,29.337,29.349,29.361,29.409,29.482,29.543,29.567,29.591,29.603,29.591,29.567,29.543,29.519,29.519,29.531,29.494,29.422,29.361,29.337,29.252,29.106,28.984,28.862,28.74,28.618,28.618,28.557,27.698,26.096,24.698,23.807,23.371,23.319,23.306,23.229,23.139,23.049,22.985,22.933,22.856,22.739,22.688,22.713,22.7,22.662,22.61,22.558,22.519,22.506,22.519,22.532,22.506,22.467,22.429,22.416,22.442,22.519,22.532,22.493,22.467,22.467,22.454,22.39,22.325,22.26,22.182,22.13,22.117,22.156,22.195,22.208,22.195,22.182,22.221,22.312,22.364,22.338,22.312,22.299,22.286,22.273,22.273
,23.01,22.972,22.92,22.92,22.985,23.023,23.036,23.036,23.049,23.101,23.178,23.255,23.345,23.422,23.461,23.473,23.461,23.499,23.589,23.679,23.73,23.717,23.64,23.653,23.743,23.794,23.794,23.845,23.96,24.011,23.998,24.049,24.177,24.343,24.533,24.812,25.192,25.67,26.184,26.484,26.546,26.608,26.72,26.77,26.745,26.77,26.844,26.894,26.919,27.006,27.167,27.303,27.39,27.451,27.513,27.612,27.735,27.871,28.018,28.165,28.288,28.386,28.484,28.582,28.692,28.814,28.936,29.057,29.155,29.252,29.337,29.397,29.446,29.47,29.482,29.519,29.555,29.579,29.579,29.579,29.555,29.519,29.47,29.409,29.337,29.24,29.106,28.923,28.679,28.423,28.043,27.043,25.57,24.533,24.139,23.909,23.743,23.691,23.679,23.627,23.525,23.448,23.422,23.371,23.306,23.242,23.178,23.191,23.242,23.255,23.216,23.229,23.281,23.281,23.242,23.191,23.178,23.152,23.139,23.126,23.101,23.049,22.985,22.933,22.907,22.894,22.894,22.881,22.856,22.856,22.856,22.856,22.856,22.856,22.856,22.856,22.856,22.868,22.881,22.868,22.83,22.817,22.804,22.804,22.804,22.804,22.83,22.856,22.881,22.881,22.868,22.868,22.907,22.972,23.049,23.088,23.101,23.126,23.152,23.139,23.101,23.126,23.204,23.255,23.268,23.332,23.409,23.461,23.486,23.538,23.615,23.679,23.73,23.755,23.743,23.768,23.819,23.845,23.858,23.883,23.922,23.947,23.973,24.024,24.1,24.151,24.19,24.19,24.177,24.151,24.139,24.151,24.177,24.177,24.151,24.164,24.215,24.215,24.19,24.164,24.177,24.164,24.19,24.457,24.914,25.267,25.456,25.469,25.343,25.267,25.33,25.494,25.846,26.621,27.698,28.582,29.094,29.142,28.826,28.57,28.508,28.496,28.521,28.582,28.667,28.692,28.667,28.692,28.789,28.85,28.887,28.911,28.923,28.96,29.045,29.106,29.13,29.167,29.215,29.24,29.24,29.288,29.385,29.422,29.397,29.397,29.434,29.434,29.422,29.409,29.397,29.409,29.422,29.385,29.3,29.24,29.191,29.118,29.033,28.923,28.801,28.679,28.545,28.374,28.006,26.832,25.027,23.832,23.473,23.345,23.268,23.204,23.101,23.023,22.959,22.907,22.856,22.791,22.7,22.662,22.662,22.636,22.571,22.545,22.532,22.506,22.493,22.493,22.493,22.467,22.429,22.416,22.429,22.454,22.506,22.506,22.493,22.48,22.493,22.467,22.403,22.325,22.247,22.182,22.13,22.13,22.182,22.208,22.221,22.208,22.208,22.26,22.325,22.364,22.351,22.325,22.312,22.312,22.325,22.338
,23.01,22.985,22.946,22.946,22.985,22.998,22.998,22.998,23.023,23.088,23.204,23.281,23.332,23.396,23.448,23.461,23.435,23.461,23.525,23.615,23.704,23.704,23.627,23.615,23.679,23.73,23.743,23.781,23.858,23.909,23.922,23.973,24.088,24.279,24.559,24.863,25.204,25.632,26.084,26.396,26.533,26.608,26.67,26.683,26.695,26.733,26.807,26.857,26.907,26.981,27.105,27.254,27.402,27.476,27.501,27.587,27.747,27.883,27.981,28.129,28.3,28.435,28.533,28.631,28.728,28.838,28.96,29.069,29.142,29.24,29.337,29.397,29.434,29.482,29.543,29.567,29.567,29.567,29.567,29.567,29.567,29.543,29.494,29.422,29.312,29.167,28.996,28.801,28.57,28.349,27.994,26.981,25.456,24.406,24.037,23.858,23.743,23.679,23.627,23.563,23.486,23.422,23.396,23.358,23.306,23.255,23.216,23.216,23.255,23.255,23.216,23.216,23.255,23.268,23.229,23.204,23.178,23.178,23.204,23.178,23.113,23.036,22.985,22.946,22.946,22.933,22.894,22.856,22.83,22.83,22.856,22.868,22.868,22.881,22.907,22.907,22.868,22.856,22.881,22.868,22.856,22.843,22.856,22.868,22.868,22.881,22.907,22.894,22.856,22.843,22.856,22.894,22.946,22.998,23.036,23.075,23.101,23.126,23.152,23.152,23.165,23.191,23.242,23.294,23.306,23.345,23.396,23.422,23.435,23.473,23.538,23.615,23.691,23.73,23.755,23.781,23.845,23.896,23.934,23.947,23.934,23.934,23.96,24.011,24.075,24.113,24.151,24.177,24.202,24.177,24.113,24.1,24.139,24.139,24.088,24.088,24.139,24.151,24.113,24.1,24.1,24.126,24.253,24.686,25.343,25.695,25.683,25.557,25.431,25.393,25.456,25.544,25.72,26.334,27.303,28.214,28.862,28.96,28.594,28.362,28.362,28.386,28.398,28.447,28.533,28.582,28.594,28.618,28.643,28.667,28.704,28.765,28.838,28.887,28.923,28.948,28.996,29.045,29.106,29.142,29.179,29.227,29.276,29.276,29.24,29.252,29.325,29.361,29.373,29.361,29.337,29.288,29.24,29.203,29.155,29.094,29.021,28.984,28.984,28.911,28.765,28.631,28.435,27.92,27.031,25.746,24.317,23.499,23.371,23.319,23.165,23.036,22.933,22.894,22.881,22.843,22.791,22.739,22.7,22.675,22.623,22.571,22.506,22.493,22.532,22.545,22.519,22.48,22.467,22.454,22.429,22.454,22.519,22.519,22.48,22.467,22.493,22.506,22.48,22.442,22.377,22.312,22.247,22.182,22.156,22.156,22.169,22.182,22.195,22.221,22.247,22.299,22.351,22.364,22.351,22.338,22.312,22.325,22.364,22.39
,22.985,22.959,22.933,22.933,22.972,22.985,22.985,22.985,23.01,23.075,23.178,23.268,23.306,23.358,23.396,23.396,23.371,23.384,23.448,23.512,23.563,23.563,23.512,23.512,23.576,23.627,23.666,23.691,23.717,23.807,23.947,24.075,24.202,24.419,24.724,25.002,25.267,25.595,25.984,26.296,26.509,26.608,26.633,26.646,26.683,26.733,26.795,26.857,26.931,26.993,27.08,27.217,27.39,27.489,27.501,27.587,27.747,27.883,27.969,28.092,28.276,28.423,28.557,28.655,28.753,28.862,28.996,29.094,29.142,29.227,29.325,29.397,29.434,29.482,29.543,29.579,29.579,29.567,29.555,29.555,29.567,29.531,29.458,29.361,29.215,29.069,28.899,28.716,28.508,28.276,27.907,26.919,25.431,24.393,23.973,23.794,23.717,23.666,23.589,23.525,23.461,23.409,23.371,23.319,23.268,23.242,23.242,23.255,23.294,23.294,23.268,23.242,23.242,23.242,23.229,23.216,23.204,23.216,23.229,23.191,23.088,23.023,22.972,22.959,22.959,22.933,22.881,22.868,22.868,22.881,22.868,22.881,22.907,22.907,22.894,22.881,22.868,22.868,22.868,22.868,22.868,22.868,22.894,22.894,22.894,22.92,22.946,22.933,22.881,22.856,22.856,22.894,22.946,22.985,23.01,23.049,23.088,23.126,23.139,23.152,23.191,23.216,23.242,23.268,23.294,23.332,23.358,23.371,23.384,23.422,23.512,23.589,23.653,23.704,23.755,23.781,23.807,23.871,23.947,23.973,23.934,23.934,23.986,24.024,24.049,24.075,24.088,24.126,24.164,24.139,24.075,24.049,24.075,24.062,24.011,23.998,24.049,24.062,24.049,24.024,24.024,24.202,24.584,25.141,25.758,26.021,25.921,25.783,25.67,25.607,25.582,25.645,25.833,26.321,27.08,27.895,28.57,28.716,28.386,28.19,28.239,28.3,28.325,28.362,28.411,28.459,28.508,28.533,28.533,28.545,28.557,28.631,28.74,28.801,28.801,28.814,28.85,28.875,28.911,28.972,29.045,29.106,29.118,29.118,29.106,29.13,29.179,29.227,29.252,29.252,29.215,29.142,29.069,29.021,28.984,28.936,28.887,28.875,28.899,28.826,28.655,28.472,28.202,27.353,25.984,24.698,23.755,23.281,23.242,23.191,23.049,22.933,22.868,22.843,22.843,22.804,22.726,22.688,22.688,22.662,22.597,22.545,22.506,22.532,22.597,22.61,22.545,22.506,22.493,22.48,22.467,22.506,22.558,22.545,22.493,22.48,22.532,22.545,22.532,22.48,22.39,22.312,22.234,22.182,22.169,22.169,22.156,22.169,22.182,22.208,22.247,22.286,22.325,22.338,22.351,22.338,22.299,22.299,22.364,22.39
,22.933,22.907,22.868,22.868,22.92,22.972,22.998,22.998,22.998,23.036,23.113,23.178,23.242,23.294,23.319,23.294,23.255,23.268,23.358,23.384,23.358,23.332,23.332,23.371,23.435,23.512,23.563,23.576,23.563,23.73,24.062,24.33,24.521,24.736,24.99,25.192,25.33,25.57,25.896,26.209,26.446,26.583,26.621,26.67,26.733,26.782,26.82,26.894,26.969,27.031,27.08,27.192,27.353,27.464,27.501,27.6,27.747,27.883,27.981,28.092,28.214,28.374,28.533,28.667,28.765,28.899,29.033,29.118,29.155,29.215,29.325,29.397,29.446,29.47,29.494,29.531,29.579,29.579,29.531,29.519,29.519,29.47,29.361,29.215,29.057,28.923,28.801,28.655,28.459,28.202,27.797,26.857,25.507,24.495,23.986,23.743,23.653,23.615,23.563,23.499,23.435,23.384,23.332,23.268,23.216,23.204,23.229,23.281,23.319,23.345,23.332,23.306,23.255,23.229,23.229,23.242,23.255,23.255,23.229,23.152,23.049,22.998,22.972,22.959,22.933,22.894,22.868,22.894,22.959,22.959,22.894,22.894,22.959,22.933,22.83,22.804,22.856,22.881,22.843,22.83,22.868,22.881,22.894,22.894,22.894,22.894,22.907,22.92,22.92,22.894,22.856,22.868,22.92,22.946,22.959,22.998,23.062,23.113,23.126,23.139,23.165,23.165,23.165,23.191,23.242,23.281,23.306,23.319,23.319,23.384,23.512,23.576,23.602,23.653,23.73,23.743,23.717,23.768,23.883,23.947,23.922,23.947,24.011,24.049,24.049,24.037,24.024,24.037,24.062,24.062,24.037,23.998,23.96,23.922,23.883,23.896,23.947,23.986,23.986,23.947,23.96,24.355,25.103,25.708,26.046,26.196,26.171,26.096,26.021,25.858,25.683,25.758,26.096,26.533,27.018,27.624,28.239,28.423,28.227,28.104,28.141,28.214,28.288,28.313,28.325,28.349,28.411,28.447,28.472,28.472,28.472,28.521,28.631,28.679,28.692,28.692,28.704,28.692,28.655,28.716,28.838,28.911,28.936,28.96,29.009,29.021,29.009,29.021,29.069,29.069,29.021,28.972,28.923,28.875,28.814,28.777,28.765,28.753,28.74,28.643,28.435,28.165,27.747,26.658,25.015,23.832,23.319,23.101,23.036,22.998,22.92,22.881,22.881,22.881,22.843,22.765,22.662,22.623,22.649,22.636,22.584,22.571,22.597,22.649,22.7,22.688,22.61,22.558,22.545,22.558,22.571,22.571,22.558,22.558,22.558,22.571,22.597,22.623,22.649,22.597,22.454,22.338,22.26,22.208,22.195,22.195,22.169,22.182,22.208,22.234,22.247,22.26,22.273,22.312,22.351,22.338,22.273,22.26,22.312,22.338
,22.868,22.83,22.778,22.765,22.817,22.881,22.933,22.946,22.92,22.92,22.959,23.023,23.088,23.139,23.165,23.139,23.088,23.113,23.216,23.242,23.191,23.165,23.216,23.268,23.319,23.396,23.461,23.473,23.473,23.679,24.075,24.444,24.736,24.964,25.141,25.23,25.305,25.482,25.796,26.121,26.409,26.583,26.646,26.683,26.757,26.807,26.857,26.931,27.006,27.068,27.13,27.229,27.353,27.451,27.501,27.6,27.735,27.871,27.994,28.116,28.214,28.349,28.496,28.643,28.765,28.899,29.045,29.13,29.155,29.203,29.3,29.373,29.434,29.446,29.434,29.47,29.543,29.543,29.458,29.409,29.422,29.361,29.215,29.069,28.923,28.801,28.704,28.57,28.374,28.116,27.723,26.844,25.582,24.609,24.088,23.781,23.627,23.55,23.525,23.486,23.409,23.332,23.255,23.204,23.152,23.152,23.191,23.242,23.294,23.332,23.332,23.306,23.268,23.229,23.216,23.229,23.255,23.242,23.191,23.113,23.036,22.985,22.972,22.959,22.907,22.881,22.881,22.92,22.972,22.959,22.881,22.868,22.92,22.907,22.817,22.804,22.856,22.881,22.856,22.843,22.868,22.881,22.894,22.894,22.881,22.868,22.856,22.868,22.894,22.894,22.868,22.881,22.92,22.946,22.946,22.972,23.036,23.088,23.113,23.139,23.152,23.152,23.126,23.139,23.191,23.229,23.268,23.281,23.306,23.371,23.486,23.538,23.538,23.563,23.64,23.653,23.615,23.653,23.794,23.871,23.896,23.922,23.973,23.998,23.998,23.986,23.96,23.947,23.973,23.973,23.96,23.922,23.871,23.832,23.794,23.807,23.871,23.909,23.909,23.909,23.986,24.47,25.305,25.909,26.171,26.284,26.296,26.271,26.196,25.959,25.658,25.67,26.046,26.471,26.869,27.377,27.883,28.104,28.043,27.994,28.03,28.104,28.19,28.227,28.227,28.239,28.3,28.349,28.386,28.386,28.386,28.423,28.496,28.533,28.533,28.545,28.57,28.545,28.508,28.557,28.679,28.765,28.777,28.801,28.862,28.862,28.826,28.826,28.875,28.887,28.838,28.801,28.765,28.716,28.667,28.606,28.57,28.545,28.533,28.435,28.202,27.698,26.907,25.67,24.19,23.294,23.075,22.998,22.907,22.856,22.83,22.83,22.868,22.868,22.817,22.739,22.662,22.636,22.662,22.662,22.623,22.623,22.675,22.739,22.791,22.778,22.726,22.688,22.688,22.713,22.739,22.726,22.688,22.675,22.713,22.713,22.7,22.713,22.739,22.7,22.571,22.454,22.364,22.338,22.364,22.351,22.312,22.299,22.286,22.299,22.312,22.325,22.351,22.364,22.364,22.325,22.286,22.273,22.299,22.325
,22.804,22.752,22.675,22.649,22.675,22.739,22.804,22.817,22.791,22.765,22.778,22.804,22.868,22.933,22.985,22.972,22.92,22.959,23.049,23.101,23.101,23.126,23.191,23.242,23.255,23.294,23.371,23.409,23.435,23.627,23.973,24.381,24.774,25.015,25.103,25.129,25.166,25.343,25.658,26.021,26.384,26.596,26.67,26.708,26.757,26.82,26.894,26.956,27.006,27.093,27.192,27.291,27.365,27.439,27.501,27.587,27.698,27.834,27.994,28.141,28.264,28.374,28.472,28.594,28.74,28.887,29.021,29.106,29.13,29.179,29.252,29.337,29.397,29.409,29.373,29.397,29.47,29.446,29.325,29.264,29.276,29.203,29.069,28.936,28.838,28.716,28.594,28.435,28.239,28.018,27.698,26.869,25.62,24.711,24.266,23.922,23.615,23.486,23.486,23.448,23.358,23.255,23.178,23.126,23.113,23.101,23.113,23.152,23.216,23.255,23.255,23.268,23.281,23.255,23.204,23.191,23.204,23.191,23.152,23.088,23.036,22.998,22.972,22.946,22.907,22.894,22.92,22.92,22.894,22.856,22.83,22.817,22.83,22.856,22.868,22.881,22.868,22.868,22.881,22.881,22.868,22.881,22.894,22.894,22.868,22.83,22.791,22.778,22.804,22.843,22.881,22.933,22.959,22.972,22.972,22.985,23.01,23.062,23.113,23.139,23.165,23.152,23.139,23.139,23.165,23.204,23.242,23.281,23.306,23.371,23.448,23.473,23.448,23.461,23.525,23.538,23.512,23.563,23.666,23.781,23.845,23.871,23.871,23.871,23.909,23.922,23.909,23.896,23.896,23.883,23.858,23.832,23.807,23.768,23.73,23.743,23.807,23.832,23.832,23.909,24.088,24.521,25.129,25.683,26.071,26.259,26.271,26.221,26.146,25.871,25.507,25.419,25.683,26.096,26.596,27.105,27.55,27.797,27.834,27.846,27.895,27.957,28.055,28.104,28.104,28.141,28.19,28.239,28.276,28.288,28.3,28.325,28.362,28.374,28.349,28.374,28.435,28.459,28.459,28.508,28.594,28.643,28.643,28.655,28.679,28.679,28.655,28.667,28.704,28.704,28.667,28.631,28.594,28.57,28.533,28.435,28.313,28.264,28.276,28.202,27.92,27.08,25.758,24.508,23.55,23.049,22.972,22.946,22.868,22.804,22.765,22.765,22.791,22.791,22.765,22.739,22.7,22.713,22.739,22.739,22.7,22.688,22.726,22.778,22.856,22.881,22.881,22.881,22.894,22.92,22.946,22.946,22.907,22.907,22.907,22.894,22.843,22.817,22.817,22.791,22.752,22.662,22.584,22.571,22.636,22.649,22.571,22.493,22.442,22.429,22.467,22.506,22.545,22.506,22.403,22.338,22.325,22.338,22.351,22.351
,22.726,22.662,22.545,22.493,22.519,22.584,22.649,22.688,22.688,22.688,22.688,22.7,22.752,22.817,22.881,22.894,22.868,22.894,22.972,23.023,23.062,23.113,23.165,23.191,23.204,23.229,23.281,23.306,23.358,23.55,23.909,24.33,24.724,24.952,24.99,25.002,25.027,25.179,25.469,25.858,26.284,26.558,26.683,26.745,26.782,26.832,26.907,26.969,27.018,27.093,27.192,27.278,27.34,27.414,27.489,27.575,27.674,27.809,27.981,28.129,28.264,28.362,28.447,28.57,28.728,28.875,28.984,29.045,29.094,29.155,29.24,29.312,29.361,29.361,29.325,29.325,29.361,29.325,29.227,29.179,29.155,29.082,28.948,28.826,28.74,28.618,28.459,28.3,28.129,27.957,27.661,26.857,25.645,24.762,24.368,24.011,23.653,23.473,23.448,23.396,23.294,23.204,23.126,23.075,23.062,23.049,23.049,23.088,23.139,23.165,23.152,23.178,23.242,23.255,23.216,23.191,23.204,23.165,23.101,23.049,23.023,22.998,22.959,22.92,22.881,22.881,22.907,22.894,22.856,22.817,22.817,22.804,22.791,22.817,22.894,22.92,22.881,22.856,22.856,22.856,22.868,22.881,22.881,22.881,22.856,22.804,22.765,22.752,22.765,22.804,22.868,22.92,22.959,22.972,22.959,22.972,23.01,23.049,23.101,23.126,23.152,23.152,23.165,23.165,23.165,23.191,23.229,23.281,23.332,23.371,23.396,23.384,23.358,23.371,23.435,23.461,23.473,23.512,23.576,23.666,23.768,23.794,23.768,23.781,23.819,23.845,23.845,23.832,23.832,23.807,23.768,23.743,23.717,23.704,23.679,23.691,23.743,23.781,23.832,23.973,24.19,24.495,24.863,25.267,25.67,25.934,26.021,26.034,25.959,25.72,25.368,25.23,25.381,25.758,26.309,26.832,27.254,27.538,27.661,27.735,27.772,27.846,27.932,27.994,28.03,28.067,28.104,28.141,28.19,28.227,28.239,28.239,28.239,28.239,28.239,28.264,28.313,28.362,28.374,28.423,28.472,28.496,28.484,28.496,28.533,28.557,28.545,28.545,28.557,28.545,28.508,28.472,28.435,28.398,28.349,28.251,28.104,28.055,28.055,27.871,27.365,26.296,24.8,23.691,23.165,22.946,22.907,22.894,22.843,22.791,22.752,22.739,22.739,22.739,22.726,22.739,22.765,22.804,22.817,22.804,22.778,22.778,22.817,22.881,22.946,22.998,23.01,23.036,23.049,23.062,23.062,23.075,23.075,23.075,23.049,23.01,22.972,22.946,22.933,22.946,22.959,22.92,22.856,22.843,22.894,22.894,22.83,22.739,22.636,22.61,22.662,22.7,22.713,22.623,22.493,22.403,22.403,22.403,22.403,22.403
,22.636,22.545,22.403,22.351,22.403,22.454,22.506,22.571,22.649,22.688,22.7,22.713,22.752,22.804,22.868,22.894,22.907,22.933,22.959,23.01,23.062,23.101,23.101,23.113,23.152,23.191,23.204,23.204,23.216,23.448,23.896,24.304,24.622,24.8,24.863,24.888,24.914,25.015,25.23,25.62,26.096,26.471,26.683,26.782,26.82,26.844,26.907,26.969,27.031,27.08,27.142,27.204,27.278,27.365,27.476,27.575,27.661,27.784,27.932,28.08,28.202,28.325,28.423,28.557,28.716,28.838,28.923,28.972,29.033,29.118,29.227,29.288,29.3,29.288,29.276,29.252,29.215,29.203,29.179,29.142,29.082,28.972,28.85,28.728,28.631,28.484,28.3,28.178,28.067,27.92,27.612,26.82,25.645,24.787,24.368,24.024,23.691,23.499,23.409,23.332,23.242,23.165,23.101,23.049,23.01,22.998,22.998,23.036,23.075,23.088,23.049,23.075,23.152,23.204,23.216,23.229,23.242,23.178,23.062,22.998,23.01,22.985,22.92,22.868,22.83,22.83,22.843,22.856,22.856,22.856,22.868,22.843,22.817,22.817,22.868,22.894,22.894,22.843,22.778,22.791,22.868,22.894,22.881,22.856,22.83,22.804,22.765,22.765,22.804,22.817,22.817,22.843,22.907,22.933,22.907,22.933,23.01,23.075,23.088,23.101,23.113,23.139,23.191,23.204,23.191,23.191,23.229,23.281,23.332,23.358,23.345,23.319,23.281,23.294,23.384,23.448,23.486,23.512,23.512,23.563,23.653,23.704,23.704,23.704,23.717,23.743,23.768,23.768,23.755,23.73,23.691,23.653,23.615,23.615,23.653,23.666,23.679,23.743,23.896,24.062,24.253,24.432,24.597,24.8,25.065,25.343,25.595,25.72,25.695,25.532,25.293,25.179,25.242,25.544,26.046,26.558,27.006,27.328,27.526,27.624,27.686,27.76,27.846,27.92,27.981,28.018,28.03,28.067,28.129,28.165,28.19,28.19,28.153,28.153,28.178,28.202,28.202,28.214,28.251,28.276,28.313,28.325,28.325,28.362,28.447,28.484,28.472,28.459,28.435,28.411,28.374,28.325,28.288,28.227,28.141,28.055,27.969,27.932,27.883,27.439,26.583,25.419,24.164,23.332,23.023,22.907,22.856,22.843,22.817,22.791,22.765,22.739,22.726,22.7,22.7,22.739,22.83,22.868,22.856,22.83,22.83,22.881,22.946,23.023,23.075,23.088,23.088,23.101,23.126,23.126,23.088,23.101,23.152,23.152,23.101,23.075,23.075,23.088,23.101,23.126,23.165,23.165,23.126,23.101,23.088,23.075,23.036,22.959,22.856,22.83,22.868,22.868,22.804,22.713,22.61,22.532,22.506,22.48,22.442,22.429
