Parameters:,Emissivity:,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Distance:,1.0 m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,24.343,24.33,24.317,24.317,24.355,24.381,24.393,24.419,24.444,24.457,24.457,24.457,24.457,24.47,24.495,24.495,24.495,24.521,24.559,24.546,24.47,24.419,24.432,24.444,24.482,24.508,24.546,24.571,24.584,24.597,24.609,24.609,24.584,24.571,24.597,24.597,24.597,24.597,24.597,24.571,24.533,24.533,24.546,24.508,24.419,24.368,24.381,24.419,24.457,24.482,24.47,24.457,24.419,24.419,24.444,24.47,24.47,24.47,24.457,24.457,24.432,24.419,24.406,24.368,24.317,24.292,24.292,24.292,24.279,24.279,24.304,24.33,24.343,24.355,24.368,24.355,24.317,24.279,24.266,24.253,24.266,24.279,24.304,24.317,24.317,24.33,24.33,24.304,24.253,24.266,24.317,24.368,24.381,24.355,24.317,24.317,24.343,24.381,24.393,24.381,24.343,24.33,24.355,24.368,24.355,24.317,24.253,24.241,24.279,24.304,24.279,24.304,24.368,24.393,24.368,24.355,24.343,24.317,24.279,24.292,24.355,24.419,24.457,24.444,24.393,24.355,24.343,24.317,24.253,24.228,24.228,24.266,24.317,24.317,24.279,24.253,24.253,24.253,24.253,24.241,24.241,24.228,24.228,24.266,24.343,24.381,24.355,24.355,24.381,24.406,24.419,24.457,24.508,24.533,24.533,24.559,24.597,24.622,24.609,24.647,24.711,24.774,24.812,24.812,24.787,24.787,24.825,24.863,24.876,24.876,24.863,24.863,24.876,24.85,24.812,24.825,24.863,24.888,24.888,24.85,24.8,24.736,24.686,24.647,24.609,24.597,24.622,24.635,24.609,24.571,24.521,24.521,24.584,24.609,24.597,24.559,24.508,24.432,24.317,24.266,24.279,24.304,24.317,24.304,24.292,24.304,24.355,24.368,24.343,24.33,24.343,24.355,24.381,24.393,24.406,24.393,24.343,24.343,24.393,24.419,24.406,24.393,24.381,24.406,24.457,24.47,24.432,24.393,24.368,24.355,24.355,24.368,24.381,24.381,24.368,24.33,24.279,24.279,24.343,24.343,24.279,24.241,24.279,24.292,24.279,24.279,24.304,24.317,24.279,24.241,24.202,24.177,24.164,24.177,24.202,24.215,24.202,24.202,24.215,24.241,24.292,24.304,24.279,24.253,24.253,24.241,24.202,24.19,24.19,24.202,24.202,24.202,24.202,24.215,24.228,24.228,24.19,24.164,24.139,24.1,24.062,24.062,24.113,24.126,24.126,24.177,24.266,24.304,24.253,24.241,24.253,24.241,24.19,24.177,24.177,24.202,24.215,24.228,24.241,24.228,24.19,24.202,24.253,24.253,24.202,24.164,24.164,24.19,24.215,24.241,24.241,24.228,24.202,24.215,24.266,24.292,24.292,24.292,24.304,24.304
,23.998,24.037,24.113,24.215,24.317,24.381,24.393,24.419,24.444,24.457,24.444,24.457,24.508,24.508,24.457,24.444,24.47,24.521,24.546,24.533,24.495,24.457,24.457,24.444,24.444,24.47,24.546,24.597,24.647,24.647,24.622,24.609,24.609,24.622,24.647,24.66,24.66,24.635,24.597,24.559,24.546,24.533,24.533,24.482,24.406,24.368,24.368,24.393,24.419,24.432,24.419,24.419,24.432,24.432,24.432,24.444,24.47,24.47,24.444,24.419,24.419,24.406,24.393,24.355,24.317,24.292,24.304,24.279,24.241,24.266,24.343,24.368,24.343,24.33,24.343,24.355,24.33,24.304,24.253,24.228,24.241,24.253,24.266,24.279,24.304,24.33,24.317,24.304,24.279,24.279,24.292,24.304,24.317,24.317,24.292,24.304,24.33,24.343,24.33,24.343,24.355,24.355,24.304,24.279,24.266,24.253,24.228,24.253,24.292,24.33,24.33,24.33,24.33,24.317,24.304,24.304,24.304,24.304,24.304,24.33,24.368,24.406,24.419,24.419,24.393,24.368,24.343,24.317,24.279,24.253,24.241,24.253,24.292,24.304,24.279,24.253,24.266,24.279,24.292,24.292,24.279,24.253,24.228,24.253,24.317,24.33,24.304,24.304,24.343,24.381,24.406,24.444,24.482,24.521,24.546,24.571,24.597,24.609,24.622,24.635,24.66,24.711,24.8,24.812,24.787,24.787,24.825,24.825,24.812,24.825,24.85,24.863,24.85,24.825,24.8,24.812,24.838,24.85,24.863,24.863,24.838,24.774,24.673,24.622,24.635,24.635,24.647,24.647,24.635,24.584,24.521,24.508,24.571,24.609,24.584,24.546,24.508,24.432,24.343,24.279,24.253,24.253,24.292,24.292,24.279,24.304,24.343,24.355,24.317,24.292,24.304,24.33,24.343,24.381,24.406,24.393,24.343,24.304,24.304,24.33,24.355,24.393,24.419,24.457,24.495,24.457,24.381,24.343,24.343,24.343,24.355,24.381,24.406,24.393,24.343,24.292,24.253,24.266,24.33,24.317,24.253,24.241,24.292,24.317,24.33,24.317,24.304,24.304,24.304,24.292,24.253,24.228,24.202,24.177,24.151,24.151,24.164,24.19,24.241,24.266,24.279,24.279,24.253,24.228,24.202,24.19,24.177,24.177,24.202,24.215,24.215,24.202,24.177,24.19,24.215,24.215,24.19,24.177,24.151,24.113,24.062,24.075,24.139,24.177,24.177,24.19,24.228,24.253,24.241,24.241,24.215,24.202,24.19,24.151,24.126,24.139,24.19,24.228,24.241,24.228,24.215,24.215,24.241,24.228,24.202,24.177,24.19,24.19,24.19,24.202,24.215,24.215,24.215,24.215,24.241,24.241,24.241,24.253,24.292,24.304
,23.755,23.819,23.96,24.126,24.292,24.381,24.381,24.406,24.444,24.457,24.419,24.444,24.508,24.495,24.432,24.406,24.457,24.482,24.508,24.508,24.508,24.495,24.482,24.457,24.457,24.495,24.559,24.622,24.66,24.66,24.622,24.609,24.609,24.635,24.66,24.66,24.647,24.622,24.597,24.559,24.521,24.508,24.508,24.482,24.419,24.381,24.381,24.381,24.393,24.393,24.381,24.393,24.444,24.444,24.406,24.406,24.432,24.432,24.406,24.393,24.406,24.406,24.393,24.355,24.292,24.279,24.304,24.292,24.241,24.266,24.355,24.368,24.317,24.304,24.33,24.343,24.33,24.292,24.266,24.241,24.241,24.241,24.228,24.241,24.292,24.304,24.304,24.279,24.266,24.253,24.253,24.266,24.266,24.266,24.279,24.304,24.33,24.33,24.304,24.317,24.368,24.355,24.292,24.241,24.215,24.215,24.215,24.241,24.279,24.317,24.355,24.355,24.317,24.292,24.279,24.279,24.292,24.304,24.33,24.355,24.381,24.393,24.406,24.406,24.393,24.381,24.355,24.33,24.292,24.279,24.266,24.279,24.304,24.304,24.292,24.266,24.266,24.279,24.304,24.304,24.304,24.279,24.266,24.292,24.33,24.33,24.292,24.279,24.317,24.355,24.381,24.419,24.47,24.495,24.521,24.546,24.571,24.584,24.584,24.597,24.622,24.673,24.749,24.774,24.774,24.774,24.787,24.787,24.774,24.787,24.838,24.85,24.825,24.812,24.8,24.8,24.8,24.812,24.838,24.838,24.812,24.749,24.673,24.635,24.647,24.673,24.66,24.66,24.647,24.609,24.546,24.533,24.559,24.559,24.533,24.508,24.508,24.457,24.368,24.292,24.253,24.241,24.266,24.279,24.292,24.317,24.343,24.343,24.304,24.279,24.292,24.304,24.317,24.343,24.393,24.393,24.343,24.292,24.253,24.279,24.33,24.381,24.419,24.444,24.482,24.444,24.368,24.33,24.343,24.368,24.381,24.406,24.419,24.381,24.317,24.266,24.266,24.292,24.33,24.33,24.304,24.292,24.292,24.317,24.33,24.33,24.292,24.292,24.304,24.292,24.253,24.228,24.215,24.19,24.164,24.151,24.164,24.202,24.241,24.266,24.253,24.241,24.215,24.19,24.177,24.177,24.202,24.228,24.241,24.241,24.228,24.202,24.164,24.164,24.19,24.202,24.202,24.177,24.139,24.1,24.075,24.1,24.151,24.19,24.19,24.19,24.202,24.215,24.228,24.215,24.19,24.177,24.177,24.164,24.139,24.151,24.19,24.202,24.19,24.19,24.202,24.228,24.228,24.215,24.202,24.202,24.202,24.19,24.177,24.177,24.202,24.202,24.19,24.19,24.19,24.19,24.19,24.202,24.241,24.266
,23.679,23.743,23.858,24.037,24.228,24.343,24.355,24.381,24.419,24.419,24.381,24.393,24.444,24.457,24.432,24.419,24.432,24.444,24.444,24.47,24.495,24.508,24.482,24.495,24.521,24.559,24.609,24.635,24.647,24.635,24.609,24.597,24.584,24.609,24.635,24.622,24.571,24.559,24.584,24.559,24.495,24.47,24.482,24.482,24.444,24.406,24.381,24.381,24.393,24.381,24.355,24.381,24.457,24.457,24.381,24.343,24.355,24.368,24.368,24.381,24.419,24.419,24.393,24.33,24.266,24.253,24.292,24.304,24.292,24.292,24.33,24.33,24.304,24.317,24.343,24.33,24.279,24.266,24.292,24.292,24.266,24.241,24.215,24.228,24.266,24.292,24.279,24.253,24.228,24.215,24.228,24.241,24.228,24.241,24.279,24.304,24.33,24.33,24.317,24.33,24.368,24.368,24.33,24.266,24.215,24.19,24.215,24.228,24.228,24.279,24.343,24.368,24.33,24.317,24.317,24.317,24.317,24.33,24.355,24.381,24.393,24.406,24.406,24.406,24.406,24.393,24.393,24.355,24.304,24.292,24.317,24.33,24.33,24.33,24.304,24.279,24.253,24.253,24.266,24.292,24.304,24.317,24.317,24.33,24.368,24.368,24.317,24.292,24.304,24.317,24.355,24.393,24.444,24.47,24.47,24.482,24.508,24.521,24.521,24.546,24.609,24.66,24.686,24.711,24.724,24.724,24.724,24.724,24.749,24.787,24.825,24.825,24.8,24.787,24.8,24.8,24.787,24.787,24.8,24.787,24.749,24.698,24.673,24.66,24.66,24.673,24.673,24.673,24.647,24.622,24.609,24.584,24.533,24.495,24.457,24.47,24.508,24.47,24.368,24.292,24.266,24.266,24.266,24.279,24.304,24.343,24.355,24.343,24.304,24.292,24.292,24.292,24.279,24.304,24.368,24.381,24.343,24.304,24.266,24.292,24.343,24.368,24.355,24.381,24.419,24.432,24.381,24.355,24.381,24.393,24.406,24.419,24.406,24.355,24.279,24.253,24.292,24.33,24.355,24.368,24.381,24.355,24.304,24.279,24.304,24.292,24.266,24.266,24.279,24.266,24.228,24.202,24.202,24.215,24.215,24.215,24.202,24.202,24.215,24.228,24.215,24.202,24.177,24.164,24.177,24.228,24.292,24.304,24.279,24.241,24.215,24.19,24.164,24.164,24.19,24.202,24.202,24.164,24.088,24.062,24.088,24.113,24.139,24.164,24.177,24.19,24.202,24.202,24.215,24.19,24.164,24.164,24.177,24.202,24.215,24.215,24.202,24.164,24.1,24.1,24.177,24.228,24.241,24.228,24.215,24.202,24.202,24.177,24.151,24.164,24.215,24.202,24.151,24.139,24.164,24.164,24.151,24.151,24.19,24.202
,23.653,23.691,23.781,23.934,24.139,24.266,24.33,24.368,24.381,24.381,24.355,24.355,24.381,24.393,24.406,24.419,24.432,24.419,24.406,24.432,24.482,24.495,24.47,24.47,24.521,24.571,24.622,24.647,24.647,24.622,24.597,24.571,24.546,24.559,24.597,24.597,24.559,24.559,24.584,24.571,24.508,24.47,24.457,24.457,24.457,24.432,24.381,24.368,24.381,24.381,24.355,24.381,24.444,24.444,24.381,24.343,24.343,24.343,24.355,24.368,24.368,24.368,24.343,24.304,24.253,24.253,24.279,24.292,24.304,24.304,24.304,24.304,24.317,24.33,24.33,24.304,24.228,24.228,24.279,24.292,24.253,24.228,24.215,24.215,24.228,24.253,24.292,24.279,24.253,24.228,24.228,24.228,24.241,24.253,24.279,24.317,24.343,24.355,24.33,24.343,24.381,24.381,24.343,24.279,24.19,24.177,24.228,24.253,24.241,24.266,24.33,24.355,24.343,24.343,24.368,24.368,24.355,24.343,24.355,24.381,24.419,24.432,24.432,24.406,24.381,24.381,24.381,24.355,24.317,24.292,24.304,24.33,24.343,24.33,24.292,24.253,24.253,24.266,24.279,24.292,24.304,24.304,24.304,24.33,24.368,24.355,24.317,24.292,24.304,24.317,24.343,24.381,24.419,24.444,24.444,24.457,24.495,24.508,24.495,24.521,24.584,24.635,24.647,24.66,24.686,24.686,24.686,24.711,24.762,24.8,24.812,24.8,24.774,24.774,24.8,24.8,24.762,24.749,24.774,24.762,24.711,24.686,24.66,24.647,24.647,24.66,24.686,24.673,24.647,24.622,24.622,24.584,24.521,24.457,24.432,24.457,24.508,24.482,24.368,24.292,24.279,24.266,24.279,24.292,24.304,24.33,24.368,24.355,24.304,24.292,24.304,24.292,24.279,24.292,24.355,24.368,24.343,24.317,24.292,24.304,24.355,24.368,24.343,24.343,24.393,24.393,24.343,24.33,24.355,24.381,24.381,24.381,24.368,24.343,24.292,24.279,24.304,24.33,24.355,24.381,24.406,24.381,24.317,24.279,24.279,24.279,24.266,24.253,24.266,24.253,24.215,24.19,24.19,24.202,24.241,24.253,24.228,24.202,24.19,24.177,24.164,24.164,24.164,24.177,24.202,24.253,24.304,24.304,24.253,24.215,24.19,24.177,24.177,24.177,24.19,24.202,24.202,24.164,24.088,24.062,24.1,24.126,24.139,24.151,24.177,24.19,24.19,24.202,24.215,24.202,24.164,24.164,24.202,24.241,24.253,24.241,24.202,24.151,24.1,24.113,24.164,24.215,24.241,24.228,24.202,24.177,24.164,24.151,24.139,24.151,24.19,24.19,24.151,24.151,24.164,24.164,24.139,24.139,24.177,24.19
,23.615,23.64,23.691,23.832,24.011,24.19,24.317,24.355,24.317,24.317,24.343,24.355,24.343,24.355,24.381,24.419,24.444,24.444,24.406,24.406,24.457,24.457,24.419,24.406,24.444,24.521,24.622,24.673,24.647,24.609,24.571,24.533,24.508,24.521,24.584,24.609,24.609,24.609,24.609,24.584,24.559,24.495,24.432,24.419,24.457,24.432,24.381,24.355,24.381,24.381,24.368,24.368,24.419,24.432,24.432,24.406,24.381,24.368,24.381,24.355,24.292,24.266,24.253,24.266,24.279,24.292,24.266,24.266,24.266,24.279,24.279,24.304,24.343,24.33,24.292,24.241,24.202,24.202,24.228,24.228,24.215,24.215,24.228,24.215,24.19,24.228,24.317,24.368,24.343,24.292,24.241,24.241,24.279,24.292,24.292,24.33,24.368,24.368,24.317,24.33,24.393,24.393,24.343,24.253,24.151,24.164,24.279,24.33,24.292,24.292,24.317,24.33,24.33,24.355,24.406,24.406,24.381,24.343,24.317,24.355,24.444,24.47,24.444,24.393,24.355,24.33,24.33,24.33,24.317,24.292,24.266,24.279,24.317,24.304,24.241,24.228,24.266,24.304,24.33,24.317,24.279,24.253,24.241,24.266,24.304,24.317,24.292,24.292,24.33,24.343,24.355,24.381,24.406,24.419,24.432,24.47,24.508,24.521,24.495,24.508,24.559,24.609,24.647,24.66,24.647,24.647,24.673,24.724,24.774,24.8,24.8,24.787,24.749,24.749,24.787,24.774,24.736,24.724,24.749,24.762,24.736,24.686,24.622,24.597,24.609,24.647,24.673,24.673,24.647,24.609,24.584,24.546,24.508,24.47,24.457,24.47,24.495,24.457,24.368,24.292,24.253,24.253,24.304,24.304,24.292,24.304,24.343,24.343,24.304,24.279,24.304,24.317,24.304,24.317,24.343,24.355,24.343,24.317,24.304,24.317,24.368,24.393,24.368,24.368,24.368,24.343,24.279,24.266,24.292,24.317,24.304,24.292,24.317,24.33,24.33,24.33,24.304,24.304,24.33,24.355,24.368,24.355,24.33,24.304,24.292,24.279,24.266,24.266,24.279,24.279,24.253,24.215,24.177,24.177,24.228,24.241,24.202,24.164,24.151,24.126,24.126,24.139,24.177,24.202,24.228,24.241,24.241,24.215,24.177,24.151,24.139,24.151,24.19,24.202,24.202,24.202,24.202,24.177,24.113,24.088,24.1,24.126,24.139,24.164,24.19,24.177,24.151,24.177,24.241,24.241,24.177,24.177,24.228,24.253,24.253,24.228,24.177,24.164,24.19,24.19,24.177,24.177,24.215,24.202,24.164,24.126,24.113,24.126,24.139,24.139,24.126,24.139,24.19,24.215,24.215,24.19,24.164,24.177,24.202,24.215
,23.55,23.576,23.64,23.768,23.96,24.139,24.279,24.317,24.266,24.266,24.33,24.343,24.317,24.317,24.355,24.406,24.457,24.457,24.432,24.432,24.444,24.444,24.432,24.419,24.419,24.482,24.597,24.66,24.647,24.609,24.559,24.521,24.508,24.533,24.584,24.622,24.635,24.622,24.597,24.584,24.571,24.508,24.432,24.406,24.432,24.419,24.355,24.343,24.368,24.381,24.381,24.393,24.419,24.444,24.444,24.419,24.381,24.381,24.393,24.355,24.266,24.215,24.228,24.253,24.279,24.279,24.266,24.253,24.241,24.253,24.292,24.33,24.343,24.317,24.241,24.19,24.202,24.202,24.215,24.202,24.19,24.202,24.228,24.215,24.177,24.215,24.317,24.381,24.381,24.317,24.228,24.228,24.292,24.33,24.304,24.317,24.368,24.368,24.317,24.33,24.393,24.393,24.317,24.241,24.177,24.202,24.317,24.368,24.343,24.317,24.317,24.317,24.317,24.355,24.406,24.406,24.368,24.33,24.304,24.355,24.457,24.482,24.432,24.381,24.343,24.317,24.317,24.317,24.33,24.304,24.253,24.253,24.279,24.266,24.215,24.215,24.266,24.317,24.343,24.317,24.266,24.228,24.215,24.241,24.292,24.304,24.292,24.292,24.343,24.368,24.368,24.368,24.368,24.368,24.381,24.419,24.482,24.508,24.495,24.495,24.533,24.584,24.622,24.635,24.622,24.635,24.673,24.698,24.724,24.749,24.774,24.749,24.711,24.698,24.724,24.724,24.711,24.711,24.724,24.736,24.724,24.686,24.609,24.571,24.571,24.597,24.622,24.622,24.622,24.584,24.546,24.521,24.521,24.508,24.47,24.457,24.457,24.432,24.381,24.304,24.228,24.228,24.292,24.304,24.279,24.279,24.317,24.33,24.304,24.292,24.304,24.317,24.317,24.317,24.317,24.304,24.304,24.292,24.304,24.317,24.355,24.355,24.343,24.343,24.343,24.317,24.279,24.279,24.292,24.292,24.266,24.266,24.279,24.304,24.317,24.317,24.292,24.279,24.304,24.317,24.317,24.304,24.304,24.292,24.279,24.266,24.266,24.279,24.279,24.279,24.266,24.228,24.177,24.177,24.202,24.202,24.164,24.139,24.139,24.126,24.113,24.139,24.177,24.202,24.215,24.215,24.202,24.177,24.151,24.139,24.126,24.139,24.177,24.19,24.19,24.19,24.202,24.177,24.139,24.113,24.113,24.126,24.139,24.151,24.151,24.139,24.139,24.164,24.241,24.241,24.19,24.177,24.215,24.241,24.241,24.215,24.177,24.177,24.215,24.202,24.164,24.151,24.19,24.19,24.139,24.1,24.113,24.139,24.151,24.139,24.1,24.113,24.19,24.228,24.228,24.202,24.177,24.177,24.202,24.215
,23.473,23.512,23.615,23.768,23.96,24.113,24.228,24.253,24.241,24.253,24.317,24.33,24.304,24.292,24.33,24.381,24.432,24.47,24.495,24.47,24.432,24.444,24.495,24.508,24.47,24.482,24.559,24.609,24.622,24.597,24.546,24.546,24.571,24.597,24.609,24.622,24.622,24.597,24.571,24.546,24.533,24.495,24.444,24.419,24.406,24.368,24.33,24.317,24.33,24.355,24.381,24.419,24.457,24.457,24.432,24.381,24.343,24.355,24.393,24.368,24.279,24.253,24.266,24.266,24.241,24.241,24.253,24.253,24.228,24.253,24.317,24.343,24.33,24.266,24.19,24.177,24.215,24.241,24.241,24.228,24.215,24.202,24.202,24.202,24.215,24.241,24.292,24.33,24.343,24.292,24.19,24.19,24.292,24.343,24.317,24.304,24.33,24.343,24.33,24.355,24.381,24.355,24.292,24.241,24.241,24.266,24.33,24.355,24.368,24.343,24.317,24.317,24.33,24.355,24.368,24.355,24.317,24.304,24.317,24.368,24.444,24.444,24.393,24.355,24.355,24.355,24.343,24.343,24.343,24.33,24.292,24.266,24.253,24.228,24.215,24.228,24.266,24.292,24.292,24.266,24.253,24.241,24.241,24.279,24.317,24.33,24.304,24.304,24.343,24.368,24.355,24.343,24.33,24.304,24.292,24.33,24.406,24.444,24.457,24.47,24.508,24.533,24.546,24.584,24.622,24.647,24.647,24.635,24.609,24.647,24.711,24.724,24.66,24.635,24.635,24.647,24.66,24.686,24.698,24.698,24.673,24.647,24.597,24.559,24.533,24.521,24.521,24.533,24.559,24.546,24.508,24.508,24.546,24.533,24.47,24.419,24.406,24.393,24.393,24.33,24.228,24.202,24.253,24.292,24.279,24.279,24.279,24.292,24.304,24.317,24.292,24.292,24.317,24.304,24.266,24.241,24.241,24.266,24.292,24.304,24.304,24.292,24.279,24.266,24.279,24.304,24.355,24.368,24.33,24.304,24.292,24.292,24.292,24.279,24.253,24.253,24.266,24.279,24.292,24.279,24.253,24.253,24.266,24.253,24.241,24.241,24.266,24.266,24.241,24.241,24.241,24.228,24.19,24.177,24.177,24.164,24.126,24.126,24.151,24.164,24.139,24.139,24.164,24.164,24.164,24.177,24.215,24.215,24.19,24.164,24.151,24.151,24.139,24.139,24.151,24.164,24.177,24.164,24.139,24.113,24.126,24.126,24.139,24.113,24.075,24.088,24.126,24.164,24.19,24.202,24.19,24.19,24.19,24.19,24.215,24.202,24.177,24.164,24.164,24.164,24.139,24.151,24.177,24.164,24.126,24.126,24.164,24.19,24.177,24.151,24.113,24.113,24.151,24.19,24.202,24.202,24.164,24.164,24.19,24.202
,23.473,23.512,23.615,23.768,23.96,24.1,24.19,24.241,24.241,24.266,24.292,24.317,24.317,24.33,24.343,24.368,24.406,24.457,24.508,24.495,24.419,24.419,24.521,24.546,24.521,24.508,24.533,24.559,24.571,24.571,24.559,24.584,24.635,24.647,24.622,24.609,24.597,24.584,24.571,24.546,24.521,24.495,24.47,24.432,24.368,24.343,24.33,24.33,24.317,24.33,24.368,24.419,24.444,24.432,24.368,24.33,24.317,24.33,24.355,24.343,24.292,24.279,24.317,24.292,24.215,24.19,24.228,24.241,24.202,24.228,24.292,24.33,24.317,24.266,24.215,24.202,24.228,24.241,24.241,24.241,24.228,24.228,24.215,24.215,24.241,24.241,24.253,24.279,24.292,24.266,24.19,24.177,24.253,24.304,24.317,24.317,24.304,24.304,24.317,24.343,24.343,24.317,24.279,24.253,24.266,24.292,24.317,24.343,24.368,24.368,24.343,24.343,24.343,24.355,24.343,24.317,24.279,24.279,24.317,24.368,24.406,24.393,24.33,24.317,24.343,24.355,24.33,24.33,24.343,24.33,24.317,24.279,24.241,24.215,24.202,24.228,24.266,24.253,24.215,24.202,24.241,24.253,24.266,24.292,24.343,24.343,24.304,24.292,24.33,24.343,24.33,24.317,24.317,24.292,24.253,24.279,24.368,24.419,24.432,24.444,24.47,24.482,24.482,24.533,24.609,24.635,24.622,24.584,24.559,24.584,24.66,24.673,24.622,24.584,24.597,24.609,24.622,24.647,24.673,24.673,24.647,24.609,24.571,24.533,24.495,24.47,24.47,24.482,24.495,24.495,24.457,24.47,24.508,24.495,24.432,24.393,24.381,24.393,24.381,24.33,24.253,24.228,24.253,24.279,24.279,24.253,24.228,24.253,24.317,24.33,24.292,24.279,24.304,24.292,24.241,24.215,24.215,24.253,24.292,24.304,24.292,24.266,24.241,24.241,24.241,24.292,24.381,24.393,24.33,24.292,24.292,24.292,24.266,24.241,24.202,24.215,24.253,24.279,24.279,24.253,24.241,24.241,24.266,24.253,24.228,24.228,24.266,24.266,24.228,24.215,24.215,24.215,24.19,24.177,24.177,24.151,24.113,24.126,24.164,24.177,24.164,24.151,24.139,24.126,24.139,24.177,24.228,24.241,24.215,24.19,24.177,24.164,24.139,24.139,24.151,24.164,24.177,24.164,24.126,24.1,24.1,24.113,24.126,24.1,24.049,24.075,24.139,24.19,24.177,24.177,24.177,24.177,24.164,24.164,24.19,24.19,24.177,24.164,24.151,24.139,24.139,24.151,24.164,24.164,24.139,24.151,24.202,24.202,24.151,24.139,24.139,24.139,24.126,24.139,24.177,24.177,24.164,24.177,24.202,24.215
,23.563,23.576,23.64,23.768,23.934,24.088,24.19,24.253,24.292,24.292,24.266,24.292,24.355,24.381,24.381,24.368,24.381,24.432,24.482,24.47,24.381,24.393,24.495,24.546,24.559,24.546,24.533,24.521,24.521,24.533,24.571,24.635,24.698,24.686,24.622,24.597,24.597,24.597,24.584,24.559,24.521,24.508,24.495,24.432,24.343,24.317,24.355,24.343,24.304,24.304,24.343,24.381,24.393,24.368,24.292,24.279,24.304,24.317,24.304,24.292,24.279,24.304,24.343,24.292,24.19,24.164,24.202,24.202,24.177,24.19,24.241,24.279,24.304,24.304,24.279,24.241,24.228,24.215,24.228,24.241,24.253,24.253,24.253,24.253,24.241,24.228,24.228,24.241,24.253,24.253,24.228,24.202,24.202,24.253,24.317,24.343,24.304,24.279,24.292,24.292,24.292,24.279,24.279,24.266,24.266,24.279,24.304,24.33,24.355,24.368,24.381,24.381,24.381,24.355,24.33,24.292,24.279,24.279,24.317,24.343,24.368,24.33,24.266,24.253,24.304,24.317,24.292,24.292,24.317,24.33,24.317,24.292,24.228,24.202,24.202,24.228,24.266,24.228,24.139,24.139,24.215,24.266,24.279,24.292,24.33,24.317,24.279,24.279,24.304,24.304,24.266,24.279,24.343,24.343,24.279,24.292,24.368,24.419,24.419,24.419,24.419,24.419,24.432,24.482,24.559,24.597,24.584,24.559,24.571,24.597,24.635,24.622,24.584,24.571,24.597,24.609,24.597,24.609,24.647,24.673,24.635,24.597,24.533,24.482,24.444,24.444,24.457,24.47,24.47,24.444,24.432,24.432,24.444,24.432,24.393,24.381,24.406,24.393,24.368,24.33,24.317,24.304,24.292,24.279,24.266,24.228,24.202,24.241,24.317,24.33,24.292,24.279,24.304,24.279,24.228,24.202,24.241,24.279,24.304,24.317,24.304,24.292,24.266,24.253,24.241,24.266,24.317,24.33,24.292,24.266,24.266,24.253,24.228,24.215,24.202,24.228,24.253,24.266,24.253,24.253,24.253,24.279,24.292,24.279,24.241,24.228,24.253,24.253,24.215,24.202,24.202,24.202,24.177,24.177,24.19,24.177,24.139,24.139,24.164,24.177,24.177,24.139,24.1,24.113,24.177,24.215,24.215,24.215,24.215,24.215,24.202,24.177,24.151,24.164,24.19,24.202,24.19,24.164,24.126,24.088,24.062,24.075,24.126,24.126,24.088,24.1,24.164,24.202,24.202,24.177,24.164,24.151,24.164,24.177,24.164,24.164,24.151,24.151,24.164,24.164,24.164,24.164,24.164,24.164,24.151,24.164,24.19,24.151,24.088,24.088,24.164,24.19,24.139,24.126,24.139,24.151,24.177,24.215,24.253,24.266
