Parameters:,Emissivity:,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Distance:,1.0 m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26.919,26.919,26.931,26.907,26.869,26.907,27.006,27.031,26.956,26.956,27.043,27.117,27.167,27.192,27.217,27.278,27.377,27.464,27.513,27.563,27.612,27.649,27.674,27.698,27.747,27.821,27.92,27.969,27.957,27.944,27.969,27.981,27.981,28.018,28.08,28.116,28.129,28.116,28.08,28.067,28.104,28.141,28.153,28.141,28.104,28.067,28.043,28.03,28.03,28.006,27.969,27.932,27.883,27.871,27.895,27.944,27.994,27.994,27.969,28.018,28.129,28.227,28.288,28.313,28.325,28.362,28.447,28.496,28.484,28.521,28.594,28.618,28.618,28.631,28.667,28.74,28.826,28.862,28.862,28.838,28.826,28.85,28.899,28.923,28.936,28.96,28.996,29.021,29.033,29.057,29.106,29.13,29.13,29.179,29.276,29.3,29.252,29.227,29.227,29.215,29.203,29.191,29.179,29.191,29.203,29.118,28.948,28.862,28.887,28.911,28.923,28.887,28.826,28.765,28.716,28.643,28.545,28.508,28.533,28.533,28.496,28.459,28.411,28.386,28.374,28.349,28.325,28.313,28.325,28.325,28.313,28.264,28.214,28.19,28.202,28.19,28.153,28.141,28.165,28.165,28.141,28.104,28.08,28.055,28.043,28.067,28.092,28.092,28.055,28.006,27.932,27.895,27.883,27.871,27.846,27.784,27.674,27.563,27.464,27.464,27.526,27.55,27.513,27.464,27.439,27.439,27.476,27.513,27.513,27.501,27.476,27.439,27.427,27.439,27.464,27.476,27.451,27.476,27.538,27.55,27.513,27.501,27.513,27.55,27.612,27.649,27.637,27.637,27.649,27.674,27.711,27.772,27.871,27.957,28.03,28.043,27.994,27.957,27.944,27.981,28.055,28.104,28.116,28.092,28.043,28.043,28.067,28.08,28.067,28.08,28.092,28.092,28.08,28.092,28.129,28.165,28.202,28.227,28.264,28.313,28.349,28.386,28.398,28.411,28.423,28.423,28.423,28.435,28.472,28.521,28.594,28.667,28.716,28.74,28.753,28.765,28.777,28.826,28.911,28.996,29.045,29.057,29.045,29.057,29.106,29.167,29.203,29.082,28.862,28.814,28.936,28.996,28.96,28.875,28.777,28.692,28.643,28.606,28.582,28.545,28.508,28.472,28.411,28.362,28.3,28.227,28.141,28.141,28.19,28.178,28.116,28.08,28.067,28.018,27.944,27.907,27.907,27.92,27.907,27.871,27.821,27.772,27.723,27.698,27.686,27.674,27.661,27.661,27.674,27.649,27.575,27.55,27.563,27.563,27.538,27.501,27.464,27.439,27.427,27.39,27.34,27.316,27.316,27.328,27.303,27.266,27.217,27.179,27.179,27.167,27.142,27.093,27.055,27.018,26.993,26.956,26.944,26.919,26.907,26.907
,26.869,26.882,26.907,26.882,26.844,26.882,26.993,27.043,27.018,27.018,27.055,27.117,27.192,27.229,27.229,27.278,27.377,27.464,27.513,27.55,27.563,27.612,27.686,27.723,27.747,27.809,27.895,27.944,27.944,27.944,27.969,27.981,27.994,28.03,28.092,28.129,28.141,28.116,28.067,28.055,28.092,28.116,28.129,28.116,28.067,28.043,28.03,28.018,28.018,27.994,27.957,27.907,27.858,27.846,27.871,27.895,27.92,27.932,27.92,27.969,28.067,28.153,28.202,28.239,28.276,28.337,28.398,28.423,28.423,28.435,28.484,28.521,28.521,28.533,28.545,28.594,28.692,28.74,28.728,28.728,28.74,28.765,28.801,28.801,28.789,28.814,28.875,28.887,28.85,28.862,28.936,28.948,28.923,28.972,29.082,29.118,29.069,29.009,28.984,28.984,29.009,28.996,28.984,28.996,29.033,28.972,28.838,28.753,28.765,28.789,28.814,28.777,28.679,28.618,28.606,28.557,28.472,28.435,28.447,28.459,28.447,28.423,28.362,28.337,28.325,28.3,28.264,28.264,28.313,28.313,28.276,28.227,28.19,28.178,28.19,28.165,28.129,28.116,28.129,28.116,28.08,28.055,28.055,28.043,28.043,28.043,28.043,28.043,28.043,28.006,27.944,27.895,27.883,27.871,27.858,27.784,27.674,27.538,27.427,27.402,27.451,27.489,27.489,27.439,27.377,27.365,27.427,27.451,27.439,27.402,27.365,27.353,27.365,27.39,27.414,27.427,27.402,27.402,27.414,27.402,27.377,27.377,27.402,27.451,27.489,27.513,27.513,27.501,27.476,27.501,27.575,27.649,27.711,27.797,27.883,27.907,27.883,27.834,27.809,27.846,27.957,28.018,28.006,27.957,27.92,27.932,27.981,28.006,27.981,27.981,28.006,28.006,27.994,28.018,28.092,28.141,28.178,28.19,28.202,28.239,28.3,28.337,28.337,28.313,28.288,28.264,28.276,28.313,28.362,28.423,28.472,28.496,28.484,28.508,28.557,28.594,28.606,28.631,28.667,28.704,28.753,28.789,28.789,28.814,28.838,28.875,28.887,28.801,28.631,28.594,28.704,28.765,28.728,28.667,28.606,28.533,28.472,28.423,28.398,28.362,28.325,28.276,28.251,28.227,28.214,28.141,28.055,28.043,28.104,28.104,28.043,28.018,28.03,27.981,27.883,27.834,27.834,27.846,27.834,27.797,27.76,27.711,27.661,27.649,27.649,27.637,27.624,27.624,27.624,27.587,27.526,27.513,27.563,27.563,27.526,27.489,27.451,27.439,27.427,27.39,27.34,27.316,27.328,27.34,27.328,27.303,27.266,27.229,27.204,27.167,27.142,27.105,27.08,27.055,27.031,26.981,26.931,26.907,26.907,26.919
,26.857,26.882,26.919,26.907,26.844,26.857,26.944,27.018,27.055,27.08,27.093,27.13,27.179,27.204,27.217,27.278,27.39,27.464,27.513,27.526,27.538,27.6,27.698,27.76,27.797,27.834,27.883,27.907,27.932,27.944,27.969,27.994,28.006,28.043,28.104,28.129,28.129,28.092,28.067,28.043,28.055,28.067,28.08,28.067,28.043,28.03,28.03,28.006,27.957,27.944,27.932,27.92,27.883,27.858,27.858,27.858,27.858,27.883,27.907,27.944,28.006,28.067,28.116,28.19,28.288,28.337,28.337,28.337,28.349,28.362,28.374,28.423,28.472,28.472,28.423,28.459,28.57,28.618,28.594,28.594,28.618,28.655,28.716,28.728,28.704,28.728,28.789,28.789,28.74,28.753,28.826,28.85,28.814,28.838,28.936,28.96,28.911,28.85,28.801,28.814,28.85,28.85,28.801,28.789,28.789,28.765,28.716,28.692,28.679,28.679,28.667,28.631,28.582,28.557,28.557,28.508,28.435,28.386,28.398,28.411,28.423,28.398,28.349,28.313,28.288,28.251,28.178,28.19,28.264,28.264,28.214,28.178,28.202,28.19,28.178,28.153,28.141,28.116,28.092,28.055,28.03,28.03,28.067,28.055,28.018,27.981,27.957,27.957,27.981,27.957,27.92,27.895,27.895,27.871,27.834,27.772,27.686,27.563,27.439,27.39,27.402,27.414,27.402,27.365,27.328,27.34,27.39,27.39,27.328,27.291,27.291,27.303,27.328,27.353,27.377,27.39,27.39,27.353,27.303,27.291,27.316,27.34,27.34,27.365,27.414,27.439,27.451,27.439,27.414,27.439,27.526,27.563,27.526,27.55,27.624,27.674,27.698,27.674,27.624,27.661,27.76,27.821,27.821,27.809,27.784,27.797,27.834,27.858,27.871,27.883,27.871,27.846,27.821,27.858,27.957,28.043,28.104,28.104,28.092,28.129,28.214,28.264,28.276,28.227,28.165,28.141,28.165,28.202,28.264,28.313,28.349,28.349,28.313,28.313,28.374,28.435,28.484,28.496,28.496,28.496,28.521,28.57,28.618,28.643,28.631,28.643,28.679,28.643,28.545,28.496,28.496,28.508,28.508,28.484,28.423,28.362,28.3,28.264,28.251,28.227,28.19,28.178,28.178,28.178,28.165,28.116,28.018,27.981,28.006,28.006,27.981,27.981,27.981,27.92,27.809,27.76,27.797,27.784,27.735,27.698,27.686,27.661,27.637,27.624,27.624,27.612,27.6,27.563,27.513,27.464,27.427,27.439,27.476,27.476,27.439,27.414,27.414,27.427,27.451,27.427,27.353,27.328,27.34,27.34,27.316,27.291,27.278,27.254,27.204,27.167,27.155,27.142,27.13,27.093,27.031,26.969,26.919,26.894,26.907,26.919
,26.844,26.857,26.907,26.894,26.869,26.869,26.931,26.993,27.043,27.093,27.117,27.142,27.167,27.192,27.217,27.278,27.377,27.451,27.489,27.501,27.513,27.575,27.686,27.76,27.797,27.821,27.871,27.895,27.92,27.957,28.006,28.03,28.03,28.067,28.116,28.141,28.116,28.092,28.08,28.067,28.08,28.08,28.092,28.08,28.067,28.043,28.03,27.994,27.944,27.92,27.907,27.895,27.883,27.871,27.846,27.834,27.834,27.846,27.883,27.92,27.957,27.994,28.043,28.129,28.227,28.276,28.239,28.251,28.3,28.313,28.313,28.349,28.423,28.411,28.349,28.362,28.459,28.496,28.484,28.472,28.496,28.533,28.606,28.631,28.618,28.631,28.655,28.643,28.606,28.631,28.716,28.74,28.704,28.704,28.74,28.765,28.728,28.679,28.655,28.679,28.74,28.753,28.679,28.643,28.631,28.618,28.582,28.57,28.57,28.57,28.545,28.521,28.496,28.484,28.472,28.435,28.386,28.349,28.337,28.337,28.349,28.337,28.288,28.264,28.264,28.227,28.153,28.141,28.214,28.227,28.165,28.153,28.178,28.178,28.141,28.129,28.129,28.104,28.055,28.006,27.981,27.994,28.043,28.055,28.006,27.957,27.932,27.92,27.92,27.92,27.895,27.883,27.858,27.834,27.797,27.76,27.686,27.587,27.451,27.377,27.365,27.353,27.34,27.316,27.291,27.291,27.316,27.303,27.254,27.229,27.241,27.254,27.266,27.291,27.328,27.34,27.328,27.278,27.204,27.192,27.254,27.278,27.278,27.278,27.316,27.34,27.34,27.328,27.316,27.365,27.439,27.439,27.365,27.353,27.39,27.464,27.513,27.538,27.513,27.513,27.575,27.612,27.612,27.612,27.612,27.624,27.661,27.686,27.698,27.711,27.723,27.711,27.686,27.723,27.821,27.907,27.957,27.969,27.957,27.994,28.08,28.141,28.141,28.116,28.08,28.055,28.055,28.092,28.141,28.19,28.214,28.202,28.178,28.178,28.227,28.3,28.362,28.386,28.374,28.374,28.374,28.386,28.411,28.435,28.447,28.459,28.459,28.459,28.435,28.386,28.337,28.313,28.325,28.313,28.264,28.214,28.178,28.153,28.129,28.116,28.092,28.08,28.067,28.08,28.104,28.067,27.994,27.932,27.907,27.907,27.907,27.907,27.907,27.858,27.772,27.735,27.747,27.723,27.674,27.637,27.624,27.612,27.6,27.587,27.563,27.563,27.563,27.526,27.439,27.377,27.377,27.39,27.414,27.427,27.402,27.39,27.377,27.39,27.402,27.39,27.34,27.328,27.34,27.316,27.278,27.266,27.266,27.254,27.217,27.192,27.167,27.155,27.142,27.093,27.031,26.956,26.919,26.907,26.944,26.956
,26.82,26.82,26.832,26.857,26.882,26.931,26.969,26.993,27.006,27.043,27.117,27.155,27.167,27.179,27.229,27.278,27.353,27.414,27.464,27.489,27.489,27.55,27.661,27.735,27.76,27.797,27.871,27.907,27.92,27.969,28.043,28.08,28.08,28.104,28.165,28.178,28.129,28.104,28.104,28.129,28.141,28.153,28.165,28.153,28.129,28.08,28.043,28.006,27.981,27.932,27.871,27.834,27.846,27.858,27.834,27.821,27.821,27.834,27.846,27.871,27.907,27.944,27.981,28.03,28.092,28.129,28.141,28.178,28.251,28.276,28.276,28.3,28.362,28.362,28.313,28.3,28.349,28.386,28.374,28.374,28.386,28.411,28.459,28.496,28.496,28.496,28.496,28.472,28.435,28.484,28.594,28.618,28.57,28.533,28.533,28.533,28.533,28.521,28.508,28.557,28.643,28.667,28.594,28.57,28.57,28.521,28.447,28.411,28.447,28.472,28.472,28.459,28.435,28.398,28.362,28.325,28.313,28.288,28.276,28.251,28.227,28.202,28.202,28.214,28.251,28.227,28.153,28.141,28.178,28.178,28.141,28.116,28.116,28.116,28.092,28.08,28.092,28.055,27.994,27.944,27.944,27.957,27.981,27.994,27.994,27.969,27.932,27.907,27.895,27.883,27.871,27.834,27.784,27.76,27.747,27.735,27.674,27.587,27.464,27.39,27.353,27.328,27.303,27.278,27.266,27.241,27.217,27.204,27.229,27.229,27.204,27.192,27.192,27.229,27.266,27.278,27.229,27.179,27.142,27.13,27.155,27.167,27.179,27.192,27.217,27.217,27.204,27.192,27.204,27.241,27.291,27.291,27.241,27.229,27.254,27.303,27.377,27.427,27.439,27.439,27.414,27.402,27.414,27.414,27.427,27.451,27.489,27.501,27.489,27.513,27.575,27.612,27.624,27.661,27.723,27.772,27.784,27.809,27.846,27.883,27.932,27.957,27.969,27.981,27.994,27.981,27.957,27.957,28.018,28.067,28.092,28.092,28.067,28.08,28.129,28.19,28.239,28.276,28.276,28.276,28.276,28.239,28.19,28.202,28.276,28.288,28.239,28.214,28.239,28.227,28.19,28.165,28.178,28.153,28.116,28.092,28.092,28.067,28.03,28.018,27.994,27.969,27.944,27.944,27.994,27.994,27.944,27.883,27.821,27.797,27.809,27.809,27.797,27.772,27.76,27.735,27.698,27.661,27.624,27.6,27.575,27.55,27.538,27.501,27.476,27.489,27.513,27.489,27.39,27.34,27.353,27.365,27.39,27.414,27.439,27.427,27.353,27.316,27.291,27.291,27.316,27.316,27.303,27.266,27.241,27.229,27.229,27.241,27.241,27.229,27.192,27.155,27.13,27.08,27.018,26.969,26.931,26.944,27.006,27.043
,26.807,26.807,26.82,26.844,26.882,26.931,26.981,27.006,26.993,27.018,27.093,27.142,27.142,27.179,27.254,27.303,27.34,27.377,27.439,27.476,27.501,27.563,27.674,27.735,27.747,27.784,27.871,27.92,27.944,27.994,28.08,28.116,28.129,28.153,28.202,28.202,28.178,28.153,28.165,28.178,28.202,28.202,28.19,28.178,28.141,28.092,28.043,28.018,27.994,27.957,27.883,27.846,27.834,27.821,27.821,27.821,27.809,27.821,27.821,27.834,27.846,27.871,27.92,27.969,28.018,28.055,28.092,28.129,28.19,28.214,28.214,28.239,28.276,28.288,28.276,28.264,28.276,28.276,28.276,28.276,28.288,28.313,28.325,28.349,28.349,28.349,28.337,28.325,28.325,28.374,28.459,28.484,28.447,28.423,28.411,28.398,28.398,28.398,28.423,28.472,28.533,28.557,28.521,28.496,28.484,28.435,28.349,28.325,28.349,28.374,28.374,28.374,28.362,28.325,28.264,28.227,28.214,28.202,28.202,28.178,28.141,28.129,28.141,28.165,28.202,28.202,28.141,28.104,28.104,28.092,28.08,28.067,28.043,28.03,28.03,28.03,28.043,28.006,27.957,27.92,27.92,27.92,27.907,27.907,27.92,27.92,27.907,27.895,27.883,27.858,27.834,27.784,27.723,27.711,27.735,27.735,27.674,27.587,27.476,27.39,27.328,27.291,27.254,27.241,27.241,27.217,27.167,27.167,27.204,27.217,27.204,27.179,27.155,27.167,27.204,27.204,27.155,27.117,27.093,27.08,27.093,27.105,27.105,27.117,27.13,27.13,27.105,27.105,27.13,27.155,27.179,27.179,27.155,27.155,27.179,27.217,27.254,27.303,27.34,27.34,27.291,27.266,27.266,27.278,27.303,27.34,27.365,27.365,27.353,27.377,27.451,27.526,27.575,27.624,27.661,27.686,27.711,27.735,27.772,27.809,27.846,27.871,27.883,27.895,27.92,27.92,27.883,27.883,27.92,27.957,27.969,27.981,27.994,28.018,28.055,28.092,28.116,28.141,28.141,28.153,28.165,28.129,28.043,28.03,28.116,28.129,28.067,28.055,28.092,28.092,28.055,28.043,28.043,28.03,28.006,27.994,27.994,27.969,27.932,27.895,27.883,27.871,27.846,27.846,27.871,27.871,27.834,27.797,27.747,27.711,27.698,27.711,27.723,27.711,27.686,27.661,27.637,27.612,27.575,27.55,27.526,27.501,27.476,27.439,27.402,27.414,27.451,27.439,27.365,27.328,27.316,27.34,27.365,27.402,27.439,27.414,27.328,27.278,27.254,27.266,27.291,27.303,27.278,27.229,27.192,27.167,27.179,27.204,27.229,27.241,27.217,27.179,27.117,27.068,27.018,26.981,26.944,26.956,27.006,27.031
,26.807,26.82,26.857,26.857,26.857,26.894,26.969,27.006,27.018,27.043,27.068,27.08,27.105,27.179,27.291,27.34,27.34,27.353,27.414,27.476,27.526,27.612,27.698,27.76,27.772,27.809,27.871,27.932,27.981,28.03,28.08,28.129,28.153,28.19,28.227,28.239,28.227,28.227,28.227,28.227,28.239,28.214,28.178,28.141,28.104,28.08,28.055,28.03,27.994,27.969,27.957,27.907,27.834,27.797,27.797,27.809,27.797,27.797,27.809,27.809,27.797,27.797,27.846,27.92,28.006,28.067,28.08,28.092,28.116,28.129,28.129,28.153,28.178,28.214,28.239,28.239,28.202,28.178,28.178,28.19,28.202,28.214,28.214,28.202,28.202,28.19,28.202,28.227,28.276,28.3,28.313,28.325,28.349,28.362,28.386,28.362,28.325,28.313,28.349,28.386,28.386,28.411,28.435,28.423,28.374,28.325,28.3,28.288,28.288,28.276,28.264,28.264,28.276,28.251,28.202,28.153,28.116,28.104,28.129,28.129,28.116,28.104,28.116,28.129,28.129,28.116,28.092,28.055,28.006,27.994,28.006,27.994,27.969,27.957,27.969,27.981,27.994,27.981,27.932,27.92,27.907,27.883,27.834,27.809,27.809,27.821,27.834,27.858,27.871,27.846,27.784,27.735,27.698,27.698,27.747,27.747,27.686,27.612,27.513,27.402,27.291,27.217,27.192,27.204,27.229,27.217,27.192,27.167,27.179,27.192,27.217,27.204,27.167,27.13,27.117,27.117,27.13,27.105,27.068,27.055,27.068,27.068,27.068,27.068,27.08,27.08,27.068,27.08,27.093,27.117,27.117,27.117,27.117,27.13,27.167,27.179,27.167,27.179,27.204,27.217,27.204,27.192,27.204,27.241,27.278,27.303,27.291,27.303,27.328,27.353,27.377,27.439,27.526,27.6,27.637,27.674,27.711,27.735,27.747,27.784,27.846,27.883,27.871,27.858,27.846,27.846,27.846,27.858,27.871,27.871,27.871,27.895,27.944,27.969,27.981,27.994,27.994,27.981,27.981,27.994,28.03,28.03,27.969,27.944,27.957,27.969,27.969,27.969,27.981,27.969,27.932,27.92,27.92,27.92,27.907,27.895,27.895,27.871,27.809,27.76,27.747,27.76,27.784,27.784,27.76,27.735,27.698,27.674,27.661,27.637,27.6,27.624,27.686,27.674,27.587,27.55,27.575,27.563,27.513,27.476,27.464,27.451,27.427,27.402,27.353,27.353,27.365,27.365,27.34,27.303,27.278,27.291,27.34,27.377,27.377,27.353,27.291,27.278,27.278,27.291,27.291,27.278,27.254,27.204,27.155,27.117,27.117,27.142,27.179,27.217,27.229,27.192,27.105,27.043,27.018,27.006,26.969,26.944,26.944,26.944
,26.82,26.844,26.869,26.869,26.844,26.869,26.944,27.006,27.031,27.043,27.043,27.068,27.117,27.192,27.278,27.34,27.365,27.39,27.427,27.476,27.563,27.661,27.747,27.809,27.834,27.871,27.907,27.969,28.03,28.067,28.104,28.141,28.19,28.227,28.251,28.276,28.3,28.3,28.276,28.264,28.251,28.227,28.19,28.153,28.116,28.092,28.08,28.043,27.994,27.957,27.957,27.907,27.821,27.772,27.772,27.772,27.747,27.76,27.784,27.784,27.76,27.76,27.784,27.858,27.957,28.018,28.03,28.043,28.043,28.055,28.055,28.067,28.092,28.129,28.165,28.178,28.165,28.129,28.104,28.092,28.104,28.116,28.116,28.116,28.104,28.104,28.129,28.165,28.214,28.227,28.202,28.19,28.227,28.264,28.3,28.288,28.227,28.214,28.251,28.264,28.251,28.264,28.3,28.288,28.239,28.202,28.19,28.202,28.227,28.202,28.141,28.129,28.165,28.165,28.129,28.092,28.055,28.043,28.055,28.055,28.043,28.043,28.03,28.03,28.043,28.043,28.03,27.994,27.944,27.92,27.92,27.92,27.92,27.92,27.92,27.932,27.932,27.92,27.895,27.883,27.871,27.834,27.772,27.747,27.76,27.76,27.772,27.797,27.821,27.809,27.747,27.711,27.698,27.711,27.735,27.711,27.661,27.6,27.538,27.427,27.278,27.179,27.167,27.179,27.204,27.204,27.167,27.155,27.155,27.167,27.204,27.204,27.167,27.117,27.068,27.068,27.093,27.08,27.018,26.993,27.006,27.031,27.031,27.043,27.043,27.031,27.031,27.031,27.055,27.055,27.043,27.055,27.068,27.093,27.117,27.117,27.105,27.117,27.13,27.142,27.142,27.167,27.217,27.266,27.303,27.316,27.316,27.328,27.353,27.377,27.377,27.427,27.513,27.575,27.612,27.661,27.711,27.723,27.711,27.76,27.858,27.895,27.871,27.821,27.772,27.772,27.821,27.834,27.821,27.809,27.821,27.846,27.883,27.907,27.895,27.883,27.871,27.871,27.883,27.895,27.907,27.895,27.871,27.846,27.846,27.858,27.883,27.883,27.858,27.834,27.834,27.834,27.834,27.834,27.834,27.834,27.821,27.772,27.711,27.661,27.649,27.661,27.711,27.711,27.661,27.612,27.587,27.587,27.6,27.575,27.526,27.55,27.624,27.612,27.513,27.476,27.513,27.513,27.451,27.427,27.414,27.414,27.402,27.377,27.353,27.328,27.328,27.316,27.303,27.278,27.266,27.266,27.291,27.303,27.303,27.278,27.254,27.254,27.254,27.254,27.241,27.229,27.217,27.192,27.13,27.105,27.105,27.117,27.13,27.155,27.192,27.142,27.043,26.993,27.006,26.993,26.956,26.919,26.882,26.857
,26.82,26.844,26.869,26.869,26.844,26.869,26.931,26.993,27.018,27.031,27.055,27.105,27.167,27.217,27.241,27.303,27.39,27.451,27.451,27.501,27.6,27.698,27.784,27.858,27.907,27.944,27.981,28.03,28.067,28.104,28.129,28.165,28.214,28.251,28.276,28.325,28.374,28.362,28.3,28.264,28.251,28.239,28.227,28.19,28.153,28.116,28.104,28.055,27.981,27.92,27.895,27.846,27.797,27.747,27.735,27.698,27.674,27.686,27.723,27.747,27.735,27.735,27.747,27.797,27.858,27.907,27.932,27.969,27.981,27.994,27.994,28.006,28.006,28.018,28.043,28.092,28.129,28.116,28.067,28.018,27.994,28.006,28.043,28.067,28.067,28.067,28.092,28.116,28.129,28.129,28.104,28.092,28.092,28.116,28.153,28.153,28.116,28.104,28.116,28.129,28.116,28.116,28.129,28.129,28.104,28.067,28.006,28.043,28.129,28.141,28.043,28.018,28.055,28.067,28.055,28.043,28.03,28.006,27.981,27.957,27.944,27.92,27.895,27.92,27.957,27.981,27.957,27.932,27.907,27.871,27.834,27.834,27.883,27.895,27.895,27.895,27.883,27.858,27.821,27.809,27.797,27.784,27.735,27.723,27.747,27.747,27.735,27.723,27.735,27.747,27.735,27.723,27.723,27.711,27.686,27.649,27.587,27.563,27.55,27.451,27.291,27.192,27.167,27.167,27.167,27.155,27.105,27.093,27.13,27.142,27.155,27.155,27.142,27.105,27.031,27.018,27.068,27.043,26.956,26.919,26.931,26.981,27.006,27.018,27.006,26.981,26.956,26.969,26.993,26.993,26.969,26.981,27.031,27.043,27.006,27.018,27.08,27.117,27.117,27.117,27.13,27.192,27.291,27.34,27.34,27.365,27.39,27.414,27.414,27.427,27.439,27.476,27.513,27.55,27.587,27.624,27.661,27.674,27.674,27.735,27.846,27.883,27.834,27.772,27.711,27.723,27.784,27.797,27.772,27.76,27.797,27.821,27.809,27.797,27.784,27.76,27.76,27.797,27.858,27.858,27.809,27.747,27.723,27.735,27.772,27.809,27.809,27.772,27.711,27.698,27.747,27.772,27.772,27.772,27.784,27.784,27.747,27.698,27.637,27.6,27.587,27.6,27.612,27.6,27.563,27.538,27.538,27.538,27.538,27.526,27.476,27.476,27.526,27.526,27.489,27.464,27.464,27.451,27.414,27.39,27.39,27.377,27.377,27.377,27.377,27.353,27.303,27.266,27.254,27.254,27.266,27.254,27.217,27.204,27.229,27.241,27.217,27.192,27.167,27.155,27.167,27.179,27.179,27.167,27.142,27.13,27.13,27.105,27.08,27.08,27.093,27.043,26.956,26.919,26.956,26.956,26.919,26.869,26.832,26.82
,26.832,26.844,26.869,26.869,26.857,26.882,26.944,26.993,27.018,27.043,27.08,27.142,27.204,27.229,27.229,27.266,27.365,27.427,27.464,27.526,27.624,27.711,27.784,27.858,27.932,27.981,28.018,28.043,28.067,28.092,28.141,28.19,28.227,28.264,28.288,28.337,28.374,28.362,28.288,28.264,28.276,28.264,28.239,28.202,28.165,28.116,28.03,27.981,27.944,27.907,27.834,27.772,27.711,27.674,27.649,27.612,27.575,27.575,27.637,27.674,27.686,27.698,27.723,27.76,27.797,27.821,27.858,27.895,27.932,27.944,27.944,27.932,27.932,27.932,27.957,27.994,28.03,28.043,28.006,27.969,27.944,27.944,27.981,27.994,27.994,28.006,28.03,28.043,28.043,28.03,28.006,27.981,27.981,27.994,28.018,28.03,28.018,28.018,28.03,28.03,27.994,27.981,27.994,28.006,28.006,27.981,27.932,27.957,28.03,28.043,27.969,27.944,27.957,27.969,27.969,27.957,27.957,27.932,27.907,27.883,27.858,27.834,27.797,27.797,27.834,27.858,27.871,27.858,27.846,27.809,27.772,27.784,27.834,27.871,27.883,27.871,27.858,27.809,27.76,27.735,27.723,27.711,27.686,27.686,27.711,27.711,27.686,27.686,27.698,27.711,27.723,27.723,27.711,27.686,27.637,27.587,27.55,27.526,27.513,27.439,27.303,27.204,27.155,27.13,27.117,27.08,27.043,27.043,27.093,27.117,27.117,27.13,27.13,27.093,27.018,26.993,27.018,26.993,26.907,26.882,26.919,26.944,26.956,26.969,26.956,26.944,26.931,26.931,26.944,26.956,26.944,26.969,27.018,27.018,26.993,27.006,27.08,27.117,27.117,27.13,27.167,27.254,27.353,27.377,27.34,27.353,27.414,27.451,27.439,27.451,27.501,27.513,27.513,27.526,27.563,27.587,27.587,27.587,27.587,27.637,27.735,27.772,27.747,27.711,27.686,27.674,27.711,27.711,27.698,27.698,27.723,27.735,27.723,27.698,27.674,27.649,27.637,27.686,27.76,27.76,27.698,27.649,27.649,27.674,27.723,27.747,27.723,27.674,27.624,27.624,27.661,27.686,27.686,27.698,27.711,27.698,27.649,27.612,27.563,27.538,27.538,27.526,27.526,27.513,27.489,27.476,27.476,27.476,27.476,27.464,27.427,27.427,27.464,27.464,27.427,27.414,27.414,27.402,27.365,27.34,27.328,27.328,27.316,27.328,27.34,27.316,27.266,27.241,27.229,27.229,27.241,27.229,27.179,27.167,27.192,27.204,27.167,27.13,27.105,27.093,27.105,27.13,27.142,27.142,27.117,27.117,27.117,27.093,27.043,27.031,27.031,26.981,26.919,26.894,26.919,26.919,26.894,26.869,26.857,26.844
